MLP-2 3D CSV
Version,1.00
File Name,20221020-3D-1.csv
Axis,Y,Z
Pitch,0.002000,0.000900
Range,0.751200,0.013900
Number of data,661,16
Total number of data storage,10320    
Data name,Polygon data(The 1 profiles AZ=-121deg.)
AF gain,Standard
AF sensor,Wide
Objective lens,LM100X
Laser offset,
Direction,Uni-direction +
Rotation center,X:,109.61152,Y:,61.53939,Z:,13.55202,AZ:,0.0000,EL:,0.000,AF:,-14.869084
Measuring time,2022/10/20,19:49:02,-,20:02:36
X,Y,Z
-0.411194,6.794156,6.874983
-0.409956,6.795567,6.874983
-0.408396,6.797660,6.874983
-0.406455,6.798509,6.874983
-0.404762,6.799537,6.874983
-0.403787,6.800552,6.874983
-0.402824,6.803881,6.874983
-0.401814,6.805859,6.874983
-0.399540,6.805890,6.874983
-0.398052,6.807485,6.874983
-0.397277,6.810082,6.874983
-0.393774,6.808763,6.874983
-0.391612,6.808130,6.874983
-0.389470,6.809226,6.874983
-0.387741,6.810290,6.874983
-0.385706,6.810560,6.874983
-0.384136,6.812811,6.874983
-0.384417,6.815009,6.874983
-0.384139,6.818175,6.874983
-0.382571,6.820757,6.874983
-0.380972,6.821901,6.874983
-0.380723,6.825018,6.874983
-0.378599,6.825585,6.874983
-0.376346,6.824764,6.874983
-0.373665,6.824181,6.874983
-0.372391,6.826708,6.874983
-0.370412,6.826821,6.874983
-0.368083,6.827339,6.874983
-0.365294,6.826501,6.874983
-0.362198,6.825023,6.874983
-0.359827,6.824779,6.874983
-0.357576,6.825850,6.874983
-0.354737,6.825083,6.874983
-0.352573,6.825507,6.874983
-0.350849,6.826541,6.874983
-0.349062,6.827375,6.874983
-0.347725,6.829027,6.874983
-0.346428,6.830475,6.874983
-0.344646,6.831566,6.874983
-0.343532,6.832545,6.874983
-0.342583,6.834834,6.874983
-0.341029,6.837035,6.874983
-0.339399,6.838185,6.874983
-0.337648,6.839250,6.874983
-0.335901,6.840420,6.874983
-0.335259,6.843081,6.874983
-0.334310,6.845239,6.874983
-0.333081,6.847627,6.874983
-0.332720,6.849539,6.874983
-0.331220,6.851018,6.874983
-0.329656,6.851583,6.874983
-0.325611,6.850642,6.874983
-0.323808,6.850697,6.874983
-0.321846,6.851858,6.874983
-0.320489,6.852745,6.874983
-0.319342,6.855520,6.874983
-0.319408,6.859273,6.874983
-0.318370,6.861262,6.874983
-0.316597,6.862408,6.874983
-0.314975,6.863398,6.874983
-0.313290,6.864418,6.874983
-0.311546,6.865475,6.874983
-0.309760,6.866561,6.874983
-0.308281,6.867420,6.874983
-0.306077,6.868280,6.874983
-0.304368,6.869319,6.874983
-0.302295,6.869488,6.874983
-0.300474,6.870111,6.874983
-0.298767,6.871211,6.874983
-0.300194,6.877841,6.874983
-0.299777,6.880375,6.874983
-0.297912,6.881695,6.874983
-0.296221,6.882745,6.874983
-0.295173,6.885163,6.874983
-0.294320,6.886783,6.874983
-0.293445,6.889448,6.874983
-0.292359,6.891417,6.874983
-0.290605,6.892594,6.874983
-0.288511,6.892959,6.874983
-0.286750,6.893874,6.874983
-0.285043,6.894915,6.874983
-0.283265,6.895994,6.874983
-0.281441,6.896939,6.874983
-0.279319,6.897413,6.874983
-0.275811,6.895274,6.874983
-0.273394,6.894820,6.874983
-0.271372,6.895901,6.874983
-0.269895,6.896802,6.874983
-0.268236,6.897808,6.874983
-0.266477,6.898880,6.874983
-0.264648,6.899991,6.874983
-0.262901,6.901045,6.874983
-0.260102,6.901424,6.874983
-0.258436,6.900954,6.874983
-0.256238,6.902209,6.874983
-0.255192,6.904070,6.874983
-0.254243,6.905167,6.874983
-0.252816,6.907267,6.874983
-0.251306,6.908846,6.874983
-0.249690,6.909943,6.874983
-0.246360,6.908483,6.874983
-0.244532,6.908902,6.874983
-0.242629,6.910045,6.874983
-0.240825,6.911139,6.874983
-0.239538,6.911948,6.874983
-0.237898,6.913815,6.874983
-0.236537,6.915272,6.874983
-0.235688,6.916475,6.874983
-0.234940,6.919985,6.874983
-0.233627,6.921869,6.874983
-0.231860,6.923006,6.874983
-0.230073,6.924089,6.874983
-0.228346,6.925137,6.874983
-0.226508,6.926252,6.874983
-0.224858,6.927253,6.874983
-0.223148,6.928292,6.874983
-0.221515,6.929282,6.874983
-0.219908,6.930257,6.874983
-0.218113,6.931348,6.874983
-0.216004,6.931148,6.874983
-0.213548,6.931457,6.874983
-0.213191,6.933413,6.874983
-0.211350,6.935546,6.874983
-0.209913,6.935701,6.874983
-0.206200,6.935404,6.874983
-0.204587,6.935271,6.874983
-0.201729,6.935071,6.874983
-0.199844,6.935474,6.874983
-0.193226,6.928596,6.874983
-0.191073,6.928228,6.874983
-0.190617,6.930927,6.874983
-0.187529,6.931178,6.874983
-0.177434,6.918454,6.874983
-0.175066,6.917675,6.874983
-0.173486,6.918715,6.874983
-0.172700,6.922257,6.874983
-0.171712,6.924291,6.874983
-0.170196,6.925494,6.874983
-0.168893,6.926007,6.874983
-0.162938,6.921784,6.874983
-0.160689,6.920969,6.874983
-0.158502,6.922184,6.874983
-0.156989,6.922524,6.874983
-0.154405,6.922891,6.874983
-0.152943,6.923798,6.874983
-0.152007,6.926613,6.874983
-0.150887,6.928352,6.874983
-0.149302,6.929364,6.874983
-0.147669,6.930355,6.874983
-0.145822,6.931474,6.874983
-0.144799,6.932564,6.874983
-0.142994,6.934736,6.874983
-0.141276,6.935837,6.874983
-0.139569,6.936880,6.874983
-0.137624,6.937665,6.874983
-0.136220,6.939188,6.874983
-0.135454,6.941452,6.874983
-0.134466,6.942484,6.874983
-0.130992,6.942177,6.874983
-0.129154,6.942290,6.874983
-0.127225,6.942984,6.874983
-0.126363,6.944476,6.874983
-0.124292,6.946460,6.874983
-0.123611,6.947843,6.874983
-0.122426,6.951134,6.874983
-0.120893,6.952480,6.874983
-0.119286,6.953340,6.874983
-0.117642,6.954332,6.874983
-0.115891,6.955398,6.874983
-0.114137,6.956459,6.874983
-0.112309,6.957591,6.874983
-0.110687,6.958638,6.874983
-0.108970,6.959684,6.874983
-0.107176,6.960775,6.874983
-0.105629,6.961676,6.874983
-0.103472,6.962458,6.874983
-0.101628,6.962927,6.874983
-0.099961,6.963920,6.874983
-0.098176,6.965007,6.874983
-0.097006,6.965296,6.874983
-0.093553,6.965080,6.874983
-0.092305,6.966916,6.874983
-0.090954,6.968642,6.874983
-0.089227,6.969826,6.874983
-0.088655,6.971254,6.874983
-0.087166,6.973908,6.874983
-0.085923,6.974963,6.874983
-0.084028,6.976100,6.874983
-0.082305,6.977096,6.874983
-0.080100,6.977531,6.874983
-0.077729,6.977690,6.874983
-0.075917,6.978560,6.874983
-0.074207,6.979597,6.874983
-0.072412,6.980687,6.874983
-0.070744,6.981697,6.874983
-0.068755,6.982872,6.874983
-0.067056,6.983079,6.874983
-0.065368,6.983960,6.874983
-0.063891,6.983974,6.874983
-0.060439,6.983625,6.874983
-0.058367,6.984258,6.874983
-0.056655,6.985292,6.874983
-0.055542,6.985579,6.874983
-0.052235,6.985834,6.874983
-0.050416,6.986538,6.874983
-0.048656,6.987608,6.874983
-0.047179,6.988584,6.874983
-0.045804,6.990270,6.874983
-0.044232,6.991110,6.874983
-0.042056,6.991842,6.874983
-0.040745,6.993363,6.874983
-0.039104,6.994612,6.874983
-0.037207,6.995841,6.874983
-0.036482,6.996805,6.874983
-0.034749,6.999597,6.874983
-0.033193,7.000908,6.874983
-0.031628,7.001856,6.874983
-0.029893,7.002718,6.874983
-0.028792,7.003563,6.874983
-0.026814,7.005469,6.874983
-0.024915,7.006677,6.874983
-0.022580,7.006530,6.874983
-0.158300,7.241196,6.874973
-0.156103,7.241713,6.874973
-0.153942,7.241188,6.874973
-0.152398,7.241130,6.874973
-0.149709,7.241205,6.874973
-0.146850,7.241175,6.874973
-0.145108,7.240826,6.874973
-0.142711,7.240651,6.874973
-0.140310,7.240522,6.874973
-0.138250,7.240311,6.874973
-0.136318,7.240085,6.874973
-0.133528,7.239862,6.874973
-0.131338,7.239655,6.874973
-0.129045,7.239405,6.874973
-0.126829,7.239143,6.874973
-0.124552,7.238849,6.874973
-0.123041,7.238563,6.874973
-0.120962,7.238210,6.874973
-0.118802,7.237799,6.874973
-0.116752,7.237458,6.874973
-0.114751,7.237054,6.874973
-0.111759,7.236857,6.874973
-0.109817,7.236434,6.874973
-0.107902,7.235638,6.874973
-0.104888,7.235207,6.874973
-0.104449,7.234640,6.874973
-0.101393,7.234067,6.874973
-0.099140,7.233692,6.874973
-0.097685,7.233005,6.874973
-0.095923,7.232555,6.874973
-0.094064,7.231995,6.874973
-0.091997,7.231258,6.874973
-0.090001,7.230595,6.874973
-0.087923,7.229971,6.874973
-0.086314,7.229366,6.874973
-0.084386,7.228668,6.874973
-0.082530,7.227987,6.874973
-0.080670,7.227274,6.874973
-0.078734,7.226532,6.874973
-0.076924,7.225834,6.874973
-0.075123,7.225100,6.874973
-0.073279,7.224323,6.874973
-0.071346,7.223519,6.874973
-0.069382,7.222629,6.874973
-0.067648,7.221825,6.874973
-0.065780,7.220970,6.874973
-0.063831,7.220038,6.874973
-0.061893,7.219106,6.874973
-0.060017,7.218170,6.874973
-0.058301,7.217258,6.874973
-0.056469,7.216228,6.874973
-0.054848,7.215316,6.874973
-0.053021,7.214298,6.874973
-0.051090,7.213201,6.874973
-0.049451,7.212259,6.874973
-0.047614,7.211201,6.874973
-0.045974,7.210240,6.874973
-0.044346,7.209279,6.874973
-0.042591,7.208200,6.874973
-0.040993,7.207230,6.874973
-0.039195,7.206087,6.874973
-0.037607,7.205060,6.874973
-0.036777,7.204386,6.874973
-0.034103,7.202739,6.874973
-0.032322,7.201491,6.874973
-0.030665,7.200270,6.874973
-0.028982,7.199034,6.874973
-0.026940,7.197369,6.874973
-0.026126,7.196377,6.874973
-0.025164,7.195977,6.874973
-0.023151,7.194437,6.874973
-0.021593,7.193110,6.874973
-0.019898,7.191799,6.874973
-0.018051,7.190562,6.874973
-0.017257,7.189770,6.874973
-0.015999,7.187757,6.874973
-0.014184,7.185369,6.874973
-0.012001,7.184399,6.874973
-0.011220,7.183893,6.874973
-0.009567,7.182202,6.874973
-0.008435,7.180944,6.874973
-0.006708,7.179454,6.874973
-0.005168,7.178252,6.874973
-0.003265,7.176010,6.874973
-0.001764,7.174782,6.874973
-0.000081,7.172447,6.874973
0.000330,7.172316,6.874973
0.002258,7.169768,6.874973
0.003216,7.169227,6.874973
0.004486,7.166327,6.874973
0.006270,7.164795,6.874973
0.006848,7.164417,6.874973
0.008503,7.162847,6.874973
0.010131,7.159997,6.874973
0.010915,7.159149,6.874973
0.012627,7.157730,6.874973
0.013801,7.154942,6.874973
0.015089,7.153594,6.874973
0.016633,7.151706,6.874973
0.017330,7.149962,6.874973
0.019265,7.147638,6.874973
0.020103,7.146840,6.874973
0.021065,7.143780,6.874973
0.022901,7.142488,6.874973
0.024121,7.141145,6.874973
0.024870,7.138677,6.874973
0.026241,7.136850,6.874973
0.027790,7.136357,6.874973
0.028883,7.133455,6.874973
0.029894,7.132133,6.874973
0.031352,7.129447,6.874973
0.032013,7.127394,6.874973
0.033801,7.126215,6.874973
0.034573,7.123594,6.874973
0.036187,7.122649,6.874973
0.037954,7.120510,6.874973
0.038483,7.118394,6.874973
0.039534,7.117101,6.874973
0.040580,7.115103,6.874973
0.041809,7.112503,6.874973
0.043528,7.110689,6.874973
0.044098,7.109971,6.874973
0.045397,7.107563,6.874973
0.046651,7.105793,6.874973
0.047822,7.103694,6.874973
0.049036,7.100895,6.874973
0.050683,7.098770,6.874973
0.051455,7.097846,6.874973
0.052811,7.095241,6.874973
0.053328,7.093625,6.874973
0.055140,7.092063,6.874973
0.055961,7.089695,6.874973
0.057748,7.087359,6.874973
0.058366,7.086623,6.874973
0.060497,7.084411,6.874973
0.061011,7.082155,6.874973
0.062010,7.080890,6.874973
0.063237,7.078749,6.874973
0.064552,7.077098,6.874973
0.065530,7.075222,6.874973
0.066664,7.073369,6.874973
0.067862,7.071509,6.874973
0.069377,7.068819,6.874973
0.070085,7.066594,6.874973
0.071956,7.064627,6.874973
0.072900,7.062924,6.874973
0.073695,7.060650,6.874973
0.075473,7.058779,6.874973
0.076364,7.057259,6.874973
0.077688,7.055239,6.874973
0.078339,7.053112,6.874973
0.079987,7.051318,6.874973
0.080819,7.049006,6.874973
0.082202,7.047450,6.874973
0.083340,7.045700,6.874973
0.084215,7.043345,6.874973
0.085901,7.041824,6.874973
0.086886,7.040055,6.874973
0.087789,7.038267,6.874973
0.088767,7.035868,6.874973
0.090306,7.034337,6.874973
0.091567,7.031539,6.874973
0.092792,7.030435,6.874973
0.093450,7.027702,6.874973
0.095111,7.026392,6.874973
0.096068,7.023901,6.874973
0.097309,7.022958,6.874973
0.098582,7.020103,6.874973
0.099526,7.018187,6.874973
0.100942,7.016667,6.874973
0.101960,7.014277,6.874973
0.103274,7.012587,6.874973
0.104432,7.011045,6.874973
0.105382,7.009449,6.874973
0.107041,7.006593,6.874973
0.107418,7.004573,6.874973
0.109086,7.002752,6.874973
0.110088,7.000742,6.874973
0.111410,6.999122,6.874973
0.112476,6.997545,6.874973
0.113415,6.995931,6.874973
0.115012,6.993242,6.874973
0.115610,6.991374,6.874973
0.117452,6.989186,6.874973
0.118074,6.988149,6.874973
0.119539,6.985763,6.874973
0.120226,6.983405,6.874973
0.122108,6.981630,6.874973
0.122953,6.979437,6.874973
0.124170,6.977915,6.874973
0.125483,6.976165,6.874973
0.126097,6.973901,6.874973
0.127790,6.972104,6.874973
0.128640,6.969744,6.874973
0.130049,6.968057,6.874973
0.131177,6.966042,6.874973
0.132369,6.964633,6.874973
0.133256,6.962855,6.874973
0.134322,6.960218,6.874973
0.136001,6.958203,6.874973
0.136665,6.957389,6.874973
0.137952,6.954729,6.874973
0.139088,6.953479,6.874973
0.140216,6.951328,6.874973
0.141426,6.949526,6.874973
0.142648,6.947588,6.874973
0.143814,6.945479,6.874973
0.145055,6.943535,6.874973
0.146449,6.941147,6.874973
0.147877,6.939742,6.874973
0.148729,6.936962,6.874973
0.149607,6.936097,6.874973
0.150738,6.933565,6.874973
0.151814,6.930866,6.874973
0.153657,6.929586,6.874973
0.154188,6.927280,6.874973
0.155711,6.925453,6.874973
0.156693,6.923678,6.874973
0.158046,6.921361,6.874973
0.159306,6.919253,6.874973
0.160183,6.918540,6.874973
0.161225,6.916190,6.874973
0.162450,6.914971,6.874973
0.163702,6.912755,6.874973
0.164785,6.910819,6.874973
0.166449,6.908260,6.874973
0.167441,6.906502,6.874973
0.168598,6.903454,6.874973
0.168548,6.900711,6.874973
0.169231,6.898984,6.874973
0.171982,6.899315,6.874973
0.171698,6.895358,6.874973
0.174720,6.895038,6.874973
0.175725,6.892645,6.874973
0.174622,6.885912,6.874973
0.172269,6.879875,6.874973
0.175551,6.881390,6.874973
0.177545,6.880396,6.874973
0.178060,6.878238,6.874973
0.179316,6.876106,6.874973
0.174271,6.863724,6.874973
0.174734,6.861286,6.874973
0.176668,6.859905,6.874973
0.178387,6.858864,6.874973
0.180217,6.857755,6.874973
0.182009,6.856679,6.874973
0.183587,6.855501,6.874973
0.184457,6.853890,6.874973
0.185721,6.851481,6.874973
0.185890,6.849176,6.874973
0.186752,6.846490,6.874973
0.189687,6.846585,6.874973
0.191468,6.846148,6.874973
0.192161,6.843414,6.874973
0.193809,6.841794,6.874973
0.195467,6.840594,6.874973
0.194267,6.834933,6.874973
0.194915,6.832320,6.874973
0.195684,6.830561,6.874973
0.190551,6.817166,6.874973
0.190921,6.814634,6.874973
0.192688,6.813342,6.874973
0.194501,6.812244,6.874973
0.194627,6.808904,6.874973
0.195585,6.806338,6.874973
0.197558,6.805002,6.874973
0.199099,6.804072,6.874973
0.200911,6.802972,6.874973
0.202534,6.802004,6.874973
0.204108,6.801050,6.874973
0.205931,6.799929,6.874973
0.206201,6.797040,6.874973
0.207064,6.794510,6.874973
0.208868,6.793145,6.874973
0.210478,6.792039,6.874973
0.211999,6.790653,6.874973
0.213373,6.789043,6.874973
0.214982,6.788050,6.874973
0.216666,6.787028,6.874973
0.218066,6.785962,6.874973
0.218775,6.781983,6.874973
0.218922,6.779951,6.874973
0.221143,6.778502,6.874973
0.222693,6.777549,6.874973
0.223667,6.775550,6.874973
-0.646544,6.588627,6.875833
-0.643534,6.586557,6.875833
-0.643456,6.590727,6.875833
-0.639717,6.588055,6.875833
-0.636594,6.587746,6.875833
-0.636284,6.590532,6.875833
-0.633937,6.590287,6.875833
-0.633267,6.593271,6.875833
-0.632704,6.595831,6.875833
-0.631697,6.598356,6.875833
-0.631008,6.600709,6.875833
-0.630206,6.603415,6.875833
-0.631775,6.610763,6.875833
-0.630663,6.612054,6.875833
-0.629202,6.612962,6.875833
-0.627493,6.615350,6.875833
-0.627013,6.618144,6.875833
-0.626558,6.620575,6.875833
-0.625444,6.622903,6.875833
-0.623873,6.624843,6.875833
-0.622974,6.626119,6.875833
-0.622213,6.628277,6.875833
-0.621378,6.630428,6.875833
-0.620492,6.633151,6.875833
-0.620538,6.636967,6.875833
-0.618641,6.639720,6.875833
-0.616748,6.639414,6.875833
-0.614969,6.639507,6.875833
-0.611341,6.639503,6.875833
-0.609788,6.639508,6.875833
-0.607793,6.640674,6.875833
-0.606170,6.641681,6.875833
-0.604718,6.641793,6.875833
-0.601918,6.642210,6.875833
-0.600290,6.642669,6.875833
-0.597922,6.642314,6.875833
-0.595025,6.642725,6.875833
-0.593145,6.643791,6.875833
-0.591768,6.644702,6.875833
-0.590269,6.646453,6.875833
-0.588933,6.647779,6.875833
-0.588013,6.650042,6.875833
-0.586404,6.651341,6.875833
-0.584680,6.652394,6.875833
-0.583313,6.653225,6.875833
-0.581528,6.653946,6.875833
-0.576523,6.650806,6.875833
-0.571966,6.647249,6.875833
-0.569921,6.647001,6.875833
-0.567833,6.647146,6.875833
-0.565126,6.647368,6.875833
-0.563941,6.649290,6.875833
-0.563377,6.651407,6.875833
-0.561585,6.652907,6.875833
-0.562207,6.657343,6.875833
-0.561354,6.659967,6.875833
-0.559389,6.661297,6.875833
-0.557795,6.662275,6.875833
-0.556110,6.663295,6.875833
-0.554164,6.664001,6.875833
-0.552514,6.664212,6.875833
-0.549999,6.664520,6.875833
-0.548342,6.665453,6.875833
-0.546516,6.666549,6.875833
-0.544773,6.667609,6.875833
-0.543721,6.668401,6.875833
-0.543479,6.673476,6.875833
-0.542770,6.676008,6.875833
-0.541044,6.677348,6.875833
-0.540564,6.680314,6.875833
-0.539874,6.681547,6.875833
-0.537418,6.682473,6.875833
-0.535577,6.683584,6.875833
-0.533975,6.684549,6.875833
-0.532416,6.685507,6.875833
-0.530538,6.686633,6.875833
-0.528838,6.687688,6.875833
-0.527098,6.688926,6.875833
-0.527011,6.692060,6.875833
-0.526530,6.695141,6.875833
-0.524199,6.695541,6.875833
-0.522209,6.695672,6.875833
-0.520517,6.696682,6.875833
-0.518692,6.697781,6.875833
-0.517014,6.698813,6.875833
-0.515168,6.699914,6.875833
-0.513692,6.701434,6.875833
-0.512588,6.701986,6.875833
-0.509696,6.702733,6.875833
-0.508490,6.704408,6.875833
-0.508381,6.706542,6.875833
-0.507618,6.709987,6.875833
-0.507176,6.713925,6.875833
-0.505286,6.714453,6.875833
-0.503509,6.714647,6.875833
-0.501516,6.716027,6.875833
-0.499713,6.717124,6.875833
-0.499233,6.719707,6.875833
-0.498407,6.721872,6.875833
-0.497718,6.724131,6.875833
-0.499848,6.732499,6.875833
-0.499533,6.735006,6.875833
-0.497770,6.736360,6.875833
-0.495978,6.737473,6.875833
-0.494119,6.738593,6.875833
-0.492490,6.739590,6.875833
-0.490736,6.740653,6.875833
-0.488950,6.741737,6.875833
-0.488085,6.742838,6.875833
-0.486535,6.744735,6.875833
-0.484736,6.744894,6.875833
-0.481273,6.744120,6.875833
-0.479546,6.743875,6.875833
-0.476796,6.744607,6.875833
-0.475044,6.746364,6.875833
-0.474833,6.747848,6.875833
-0.471577,6.747783,6.875833
-0.469457,6.748511,6.875833
-0.467915,6.749440,6.875833
-0.467128,6.752114,6.875833
-0.466484,6.753983,6.875833
-0.464764,6.755216,6.875833
-0.462971,6.756309,6.875833
-0.461185,6.757394,6.875833
-0.460916,6.760440,6.875833
-0.460027,6.762946,6.875833
-0.458150,6.764324,6.875833
-0.456512,6.765327,6.875833
-0.454767,6.766384,6.875833
-0.453018,6.767452,6.875833
-0.451410,6.768427,6.875833
-0.448914,6.767610,6.875833
-0.446531,6.767344,6.875833
-0.444081,6.767664,6.875833
-0.441814,6.767918,6.875833
-0.440758,6.769995,6.875833
-0.439341,6.771707,6.875833
-0.434814,6.767756,6.875833
-0.432192,6.768426,6.875833
-0.431831,6.770202,6.875833
-0.430030,6.771572,6.875833
-0.430519,6.776175,6.875833
-0.429610,6.778012,6.875833
-0.427809,6.778418,6.875833
-0.426637,6.781576,6.875833
-0.421633,6.776779,6.875833
-0.418297,6.773942,6.875833
-0.417099,6.777750,6.875833
-0.416122,6.779842,6.875833
-0.414355,6.780862,6.875833
-0.412691,6.781878,6.875833
-0.411176,6.782814,6.875833
-0.411639,6.787121,6.875833
-0.411187,6.789268,6.875833
-0.408945,6.789948,6.875833
-0.406008,6.790775,6.875833
-0.405478,6.792390,6.875833
-0.404675,6.794323,6.875833
-0.408903,6.806322,6.875833
-0.410321,6.812496,6.875833
-0.408662,6.813327,6.875833
-0.406648,6.813575,6.875833
-0.404895,6.814213,6.875833
-0.402784,6.814512,6.875833
-0.400716,6.815788,6.875833
-0.398370,6.815855,6.875833
-0.396400,6.816232,6.875833
-0.394757,6.817573,6.875833
-0.392854,6.818968,6.875833
-0.391551,6.820348,6.875833
-0.390015,6.821402,6.875833
-0.388423,6.822382,6.875833
-0.386587,6.823483,6.875833
-0.384271,6.823405,6.875833
-0.382338,6.824056,6.875833
-0.380549,6.825136,6.875833
-0.379393,6.826990,6.875833
-0.377364,6.827327,6.875833
-0.373507,6.825290,6.875833
-0.371924,6.826961,6.875833
-0.371349,6.828171,6.875833
-0.368811,6.828365,6.875833
-0.366014,6.827224,6.875833
-0.364149,6.827062,6.875833
-0.360207,6.826079,6.875833
-0.357568,6.825740,6.875833
-0.355591,6.826317,6.875833
-0.353981,6.828600,6.875833
-0.353679,6.830434,6.875833
-0.352429,6.831515,6.875833
-0.350429,6.833405,6.875833
-0.348828,6.834391,6.875833
-0.347044,6.835480,6.875833
-0.345326,6.836522,6.875833
-0.343684,6.837516,6.875833
-0.341957,6.838563,6.875833
-0.340203,6.839626,6.875833
-0.338426,6.840706,6.875833
-0.337352,6.841519,6.875833
-0.335479,6.843330,6.875833
-0.334112,6.844353,6.875833
-0.331896,6.844922,6.875833
-0.329424,6.844549,6.875833
-0.327776,6.845265,6.875833
-0.325724,6.846510,6.875833
-0.324008,6.847557,6.875833
-0.322305,6.848587,6.875833
-0.320914,6.849398,6.875833
-0.318195,6.849600,6.875833
-0.317190,6.850624,6.875833
-0.316023,6.853712,6.875833
-0.314488,6.854922,6.875833
-0.313241,6.856703,6.875833
-0.311725,6.858022,6.875833
-0.310022,6.859071,6.875833
-0.308245,6.860133,6.875833
-0.306416,6.861244,6.875833
-0.304691,6.862294,6.875833
-0.303031,6.863299,6.875833
-0.300829,6.863409,6.875833
-0.299113,6.864128,6.875833
-0.297960,6.865987,6.875833
-0.296485,6.867295,6.875833
-0.294644,6.868407,6.875833
-0.293581,6.869334,6.875833
-0.291730,6.871391,6.875833
-0.289267,6.872037,6.875833
-0.287777,6.872087,6.875833
-0.286441,6.872970,6.875833
-0.284606,6.874707,6.875833
-0.282917,6.876184,6.875833
-0.281305,6.877170,6.875833
-0.280269,6.878143,6.875833
-0.278434,6.880169,6.875833
-0.276734,6.881261,6.875833
-0.275011,6.882314,6.875833
-0.273223,6.883396,6.875833
-0.271454,6.884470,6.875833
-0.269750,6.885401,6.875833
-0.268355,6.885686,6.875833
-0.264972,6.885007,6.875833
-0.262858,6.885244,6.875833
-0.261134,6.885912,6.875833
