3D_003,24
FileName,C:\MLP_Data\RBL\20230504 V78427\V78427-2.csv
Type of measurement data,3D data in details.
Number of points in X direction,7406
Number of points in Y direction,1
Max. in X direction,-6.121009
Min. in X direction,7.538942
Max. in Y direction,6.445344
Min. in Y direction,6.445184
Max. in Z direction,0.898492
Min. in Z direction,-1.526019
Ave. in Z direction,-0.323798
Data Name,V78427-2
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,3.702500,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.689271,6.749897,6.445234
0.689608,6.749658,6.445234
0.689673,6.749020,6.445234
0.689855,6.748612,6.445234
0.690312,6.748342,6.445234
0.690547,6.747704,6.445234
0.690568,6.747121,6.445234
0.690815,6.746662,6.445234
0.691104,6.746318,6.445234
0.691274,6.745716,6.445234
0.691516,6.745397,6.445234
0.691854,6.744963,6.445234
0.692020,6.744553,6.445234
0.692213,6.744037,6.445234
0.692367,6.743526,6.445234
0.692607,6.743101,6.445234
0.692841,6.742671,6.445234
0.693057,6.742265,6.445234
0.693357,6.741720,6.445234
0.693570,6.741377,6.445234
0.693822,6.740753,6.445234
0.693932,6.740414,6.445234
0.694040,6.739670,6.445234
0.694235,6.739298,6.445234
0.694519,6.738910,6.445234
0.694823,6.738290,6.445234
0.694957,6.737972,6.445234
0.695216,6.737550,6.445234
0.695333,6.736682,6.445234
0.695578,6.736182,6.445234
0.695754,6.735847,6.445234
0.696016,6.735545,6.445234
0.696230,6.735097,6.445234
0.696252,6.734450,6.445234
0.696591,6.734043,6.445234
0.696845,6.733290,6.445234
0.696925,6.732992,6.445234
0.697245,6.732582,6.445234
0.697722,6.732094,6.445234
0.697927,6.731796,6.445234
0.697970,6.731192,6.445234
0.698136,6.730718,6.445234
0.698358,6.730226,6.445234
0.698589,6.729754,6.445234
0.698814,6.728989,6.445234
0.699054,6.728525,6.445234
0.699248,6.727970,6.445234
0.699509,6.727888,6.445234
0.699633,6.727379,6.445234
0.699844,6.726930,6.445234
0.700006,6.726439,6.445234
0.700338,6.726052,6.445234
0.700552,6.725631,6.445234
0.700663,6.725071,6.445234
0.700860,6.724662,6.445234
0.701118,6.723978,6.445234
0.701292,6.723837,6.445234
0.701516,6.723346,6.445234
0.701842,6.722719,6.445234
0.701965,6.722326,6.445234
0.702328,6.721860,6.445234
0.702466,6.721520,6.445234
0.702785,6.720977,6.445234
0.702860,6.720610,6.445234
0.703105,6.720124,6.445234
0.703330,6.719672,6.445234
0.703658,6.719216,6.445234
0.703788,6.718530,6.445234
0.703979,6.718141,6.445234
0.704213,6.717725,6.445234
0.704430,6.717215,6.445234
0.704625,6.716699,6.445234
0.704856,6.716228,6.445234
0.705112,6.715750,6.445234
0.705301,6.715257,6.445234
0.705525,6.714765,6.445234
0.705701,6.714286,6.445234
0.705982,6.713883,6.445234
0.706082,6.713287,6.445234
0.706237,6.712504,6.445234
0.706416,6.712262,6.445234
0.706509,6.711636,6.445234
0.706817,6.711111,6.445234
0.707176,6.710837,6.445234
0.707181,6.710294,6.445234
0.707487,6.709597,6.445234
0.707898,6.709159,6.445234
0.708076,6.708773,6.445234
0.708441,6.708270,6.445234
0.708480,6.707768,6.445234
0.708806,6.707376,6.445234
0.708974,6.707060,6.445234
0.709267,6.706548,6.445234
0.709312,6.706168,6.445234
0.709606,6.705762,6.445234
0.709858,6.705374,6.445234
0.710031,6.704879,6.445234
0.710218,6.704461,6.445234
0.710466,6.704017,6.445234
0.710677,6.703541,6.445234
0.710891,6.703107,6.445234
0.711076,6.702623,6.445234
0.711398,6.701979,6.445234
0.711528,6.701658,6.445234
0.711789,6.701223,6.445234
0.711953,6.700722,6.445234
0.712206,6.700295,6.445234
0.712377,6.699772,6.445234
0.712525,6.699178,6.445234
0.712725,6.698732,6.445234
0.713037,6.698185,6.445234
0.713344,6.697672,6.445234
0.713442,6.697310,6.445234
0.713666,6.696637,6.445234
0.713831,6.696227,6.445234
0.714108,6.695847,6.445234
0.714390,6.695430,6.445234
0.714571,6.694929,6.445234
0.714828,6.694453,6.445234
0.715028,6.693955,6.445234
0.715310,6.693344,6.445234
0.715439,6.693007,6.445234
0.715688,6.692590,6.445234
0.715847,6.692097,6.445234
0.716106,6.691649,6.445234
0.716279,6.691141,6.445234
0.716543,6.690683,6.445234
0.716722,6.690181,6.445234
0.716826,6.689485,6.445234
0.717057,6.688948,6.445234
0.717230,6.688715,6.445234
0.717694,6.688308,6.445234
0.717573,6.687749,6.445234
0.717916,6.687358,6.445234
0.717997,6.686852,6.445234
0.718272,6.686169,6.445234
0.718439,6.686034,6.445234
0.718690,6.685357,6.445234
0.719047,6.684965,6.445234
0.719065,6.684445,6.445234
0.719484,6.684014,6.445234
0.719627,6.683677,6.445234
0.719849,6.683067,6.445234
0.720025,6.682679,6.445234
0.720330,6.682243,6.445234
0.720417,6.681833,6.445234
0.720713,6.681350,6.445234
0.720923,6.680926,6.445234
0.721180,6.680437,6.445234
0.721368,6.679942,6.445234
0.721644,6.679482,6.445234
0.721818,6.678949,6.445234
0.722059,6.678473,6.445234
0.722267,6.677968,6.445234
0.722477,6.677466,6.445234
0.722728,6.676997,6.445234
0.722901,6.676516,6.445234
0.723240,6.675874,6.445234
0.723381,6.675548,6.445234
0.723621,6.675110,6.445234
0.723711,6.674519,6.445234
0.723848,6.673721,6.445234
0.724427,6.673410,6.445234
0.724378,6.672860,6.445234
0.724438,6.672440,6.445234
0.724705,6.671673,6.445234
0.725227,6.671444,6.445234
0.725273,6.670948,6.445234
0.725601,6.670570,6.445234
0.725705,6.670187,6.445234
0.725990,6.669735,6.445234
0.726196,6.669372,6.445234
0.726456,6.668742,6.445234
0.726588,6.668370,6.445234
0.726797,6.667971,6.445234
0.727011,6.667511,6.445234
0.727222,6.667113,6.445234
0.727369,6.666650,6.445234
0.727607,6.666209,6.445234
0.727789,6.665709,6.445234
0.728028,6.665283,6.445234
0.728247,6.664840,6.445234
0.728418,6.664305,6.445234
0.728662,6.663858,6.445234
0.728888,6.663368,6.445234
0.729108,6.662900,6.445234
0.729219,6.662367,6.445234
0.729389,6.661635,6.445234
0.729833,6.661211,6.445234
0.729891,6.660542,6.445234
0.730132,6.660443,6.445234
0.730341,6.659967,6.445234
0.730493,6.659428,6.445234
0.730734,6.658939,6.445234
0.731018,6.658537,6.445234
0.731211,6.658007,6.445234
0.731442,6.657549,6.445234
0.731570,6.656820,6.445234
0.731866,6.656625,6.445234
0.732203,6.656202,6.445234
0.732224,6.655399,6.445234
0.732435,6.654884,6.445234
0.732906,6.654549,6.445234
0.732947,6.654074,6.445234
0.733026,6.653722,6.445234
0.733291,6.653031,6.445234
0.733637,6.652525,6.445234
0.733809,6.652200,6.445234
0.733837,6.651753,6.445234
0.734187,6.651237,6.445234
0.734402,6.650687,6.445234
0.734856,6.650506,6.445234
0.734877,6.649675,6.445234
0.735174,6.649402,6.445234
0.735166,6.648847,6.445234
0.735060,6.648236,6.445234
0.735851,6.648130,6.445234
0.735756,6.647398,6.445234
0.736157,6.647407,6.445234
0.736096,6.646730,6.445234
0.736367,6.646187,6.445234
0.736461,6.645705,6.445234
0.737121,6.645632,6.445234
0.736905,6.644772,6.445234
0.737394,6.644542,6.445234
0.737511,6.643975,6.445234
0.737595,6.643262,6.445234
0.737769,6.642885,6.445234
0.738068,6.642393,6.445234
0.738304,6.641846,6.445234
0.738550,6.641413,6.445234
0.738707,6.640932,6.445234
0.739060,6.640536,6.445234
0.739256,6.639917,6.445234
0.739402,6.639387,6.445234
0.739750,6.638948,6.445234
0.739894,6.638560,6.445234
0.740200,6.638085,6.445234
0.740406,6.637644,6.445234
0.740673,6.637151,6.445234
0.740920,6.636692,6.445234
0.741168,6.636247,6.445234
0.741551,6.635538,6.445234
0.741622,6.635297,6.445234
0.741861,6.634832,6.445234
0.742087,6.634356,6.445234
0.742260,6.633822,6.445234
0.742511,6.633367,6.445234
0.742775,6.632949,6.445234
0.742942,6.632449,6.445234
0.743168,6.632012,6.445234
0.743403,6.631596,6.445234
0.743577,6.631103,6.445234
0.743688,6.630556,6.445234
0.743946,6.629884,6.445234
0.744201,6.629681,6.445234
0.744297,6.629122,6.445234
0.744389,6.628664,6.445234
0.744719,6.628327,6.445234
0.744998,6.627856,6.445234
0.745065,6.627325,6.445234
0.745404,6.626918,6.445234
0.745619,6.626498,6.445234
0.745964,6.626030,6.445234
0.746300,6.625725,6.445234
0.746719,6.625149,6.445234
0.747010,6.624675,6.445234
0.747057,6.624350,6.445234
0.747243,6.623644,6.445234
0.747377,6.623260,6.445234
0.747459,6.622480,6.445234
0.747551,6.622140,6.445234
0.747741,6.621660,6.445234
0.747875,6.621132,6.445234
0.748145,6.620680,6.445234
0.748457,6.620276,6.445234
0.748746,6.619879,6.445234
0.749050,6.619299,6.445234
0.749244,6.618926,6.445234
0.749481,6.618524,6.445234
0.749694,6.617920,6.445234
0.749815,6.617500,6.445234
0.750018,6.617043,6.445234
0.750268,6.616614,6.445234
0.750462,6.616084,6.445234
0.750705,6.615623,6.445234
0.750940,6.615127,6.445234
0.751084,6.614283,6.445234
0.751140,6.613991,6.445234
0.751313,6.613169,6.445234
0.751671,6.612856,6.445234
0.752059,6.612659,6.445234
0.751962,6.612004,6.445234
0.752214,6.611393,6.445234
0.752423,6.611307,6.445234
0.752742,6.610896,6.445234
0.752870,6.610495,6.445234
0.753062,6.609755,6.445234
0.753279,6.609650,6.445234
0.753490,6.609082,6.445234
0.753516,6.608243,6.445234
0.754126,6.608037,6.445234
0.754266,6.607606,6.445234
0.754182,6.606804,6.445234
0.754726,6.606791,6.445234
0.754628,6.606186,6.445234
0.755145,6.605602,6.445234
0.755130,6.605276,6.445234
0.755478,6.604577,6.445234
0.755638,6.604345,6.445234
0.755964,6.603861,6.445234
0.756159,6.603150,6.445234
0.756510,6.602714,6.445234
0.756615,6.602358,6.445234
0.756798,6.601806,6.445234
0.757073,6.601371,6.445234
0.757243,6.600862,6.445234
0.757435,6.600384,6.445234
0.757722,6.599932,6.445234
0.757938,6.599447,6.445234
0.758173,6.598979,6.445234
0.758345,6.598471,6.445234
0.758556,6.597982,6.445234
0.758794,6.597516,6.445234
0.759021,6.597054,6.445234
0.759237,6.596569,6.445234
0.759465,6.596082,6.445234
0.759695,6.595609,6.445234
0.759911,6.595150,6.445234
0.760122,6.594675,6.445234
0.760340,6.594205,6.445234
0.760495,6.593721,6.445234
0.760606,6.593188,6.445234
0.760828,6.592709,6.445234
0.761067,6.592296,6.445234
0.761332,6.591866,6.445234
0.761463,6.591374,6.445234
0.761703,6.590937,6.445234
0.761952,6.590505,6.445234
0.762142,6.589986,6.445234
0.762307,6.589185,6.445234
0.762378,6.588892,6.445234
0.763011,6.588457,6.445234
0.763103,6.588013,6.445234
0.763252,6.587341,6.445234
0.763500,6.587196,6.445234
0.763659,6.586652,6.445234
0.763718,6.586087,6.445234
0.764084,6.585677,6.445234
0.764295,6.585253,6.445234
0.764730,6.584834,6.445234
0.764561,6.583766,6.445234
0.765023,6.583540,6.445234
0.765390,6.583495,6.445234
0.765379,6.582559,6.445234
0.765963,6.582384,6.445234
0.765692,6.581648,6.445234
0.766164,6.581469,6.445234
0.766150,6.580805,6.445234
0.766389,6.580313,6.445234
0.766662,6.580020,6.445234
0.766884,6.579254,6.445234
0.767161,6.579121,6.445234
0.767365,6.578365,6.445234
0.767558,6.578174,6.445234
0.767822,6.577560,6.445234
0.768174,6.576915,6.445234
0.768338,6.576597,6.445234
0.768553,6.576320,6.445234
0.768757,6.575604,6.445234
0.769107,6.575245,6.445234
0.769369,6.574942,6.445234
0.769328,6.574412,6.445234
0.769769,6.573920,6.445234
0.769465,6.573051,6.445234
0.769722,6.572536,6.445234
0.769987,6.572419,6.445234
0.770232,6.572063,6.445234
0.770434,6.571397,6.445234
0.770648,6.571302,6.445234
0.770855,6.570798,6.445234
0.771114,6.570401,6.445234
0.771354,6.569924,6.445234
0.771488,6.569384,6.445234
0.771742,6.568944,6.445234
0.771982,6.568493,6.445234
0.772237,6.568041,6.445234
0.772459,6.567562,6.445234
0.772722,6.567064,6.445234
0.772908,6.566568,6.445234
0.773126,6.566046,6.445234
0.773307,6.565506,6.445234
0.773589,6.565051,6.445234
0.773834,6.564577,6.445234
0.773979,6.564020,6.445234
0.774236,6.563570,6.445234
0.774473,6.563129,6.445234
0.774714,6.562692,6.445234
0.774891,6.562149,6.445234
0.775258,6.561451,6.445234
0.775530,6.561053,6.445234
0.775877,6.560887,6.445234
0.775973,6.560067,6.445234
0.776282,6.559883,6.445234
0.776096,6.558917,6.445234
0.776447,6.558650,6.445234
0.776473,6.558189,6.445234
0.776745,6.557581,6.445234
0.777005,6.557252,6.445234
0.777293,6.556853,6.445234
0.777353,6.556290,6.445234
0.777553,6.555793,6.445234
0.777741,6.555324,6.445234
0.777862,6.554773,6.445234
0.778118,6.554347,6.445234
0.778415,6.553918,6.445234
0.778984,6.553416,6.445234
0.778824,6.553048,6.445234
0.779298,6.552648,6.445234
0.779233,6.551929,6.445234
0.779685,6.551890,6.445234
0.779681,6.551195,6.445234
0.779989,6.550735,6.445234
0.780146,6.550266,6.445234
0.780654,6.549844,6.445234
0.780627,6.549090,6.445234
0.780957,6.549028,6.445234
0.780966,6.548396,6.445234
0.781367,6.547871,6.445234
0.781534,6.547345,6.445234
0.781789,6.546971,6.445234
0.781952,6.546391,6.445234
0.782191,6.545965,6.445234
0.782315,6.545416,6.445234
0.782656,6.545049,6.445234
0.782780,6.544422,6.445234
0.783308,6.544134,6.445234
0.783289,6.543322,6.445234
0.783619,6.543233,6.445234
0.783469,6.542468,6.445234
0.784016,6.542261,6.445234
0.784075,6.541710,6.445234
0.784223,6.540868,6.445234
0.784632,6.540520,6.445234
0.784864,6.540166,6.445234
0.785036,6.539566,6.445234
0.785192,6.539084,6.445234
0.785478,6.538658,6.445234
0.785720,6.538313,6.445234
0.785934,6.537840,6.445234
0.786045,6.537450,6.445234
0.786302,6.537000,6.445234
0.786445,6.536584,6.445234
0.786686,6.536147,6.445234
0.786930,6.535738,6.445234
0.787165,6.535322,6.445234
0.787348,6.534888,6.445234
0.787469,6.534415,6.445234
0.787724,6.533976,6.445234
0.787870,6.533237,6.445234
0.788120,6.532703,6.445234
0.788246,6.532496,6.445234
0.788576,6.532080,6.445234
0.788860,6.531653,6.445234
0.789136,6.530944,6.445234
0.789292,6.530632,6.445234
0.789552,6.530053,6.445234
0.789835,6.529521,6.445234
0.789967,6.529240,6.445234
0.790240,6.528620,6.445234
0.790486,6.528030,6.445234
0.790671,6.527573,6.445234
0.790923,6.527079,6.445234
0.790900,6.526289,6.445234
0.791215,6.525901,6.445234
0.791324,6.525627,6.445234
0.791668,6.525302,6.445234
0.791786,6.524526,6.445234
0.792060,6.524260,6.445234
0.792198,6.523762,6.445234
0.792406,6.523245,6.445234
0.792659,6.522818,6.445234
0.792850,6.522130,6.445234
0.793224,6.521921,6.445234
0.793381,6.521204,6.445234
0.793554,6.520919,6.445234
0.793766,6.520366,6.445234
0.793872,6.519828,6.445234
0.794268,6.519443,6.445234
0.794454,6.518998,6.445234
0.794599,6.518258,6.445234
0.795066,6.517958,6.445234
0.795107,6.517405,6.445234
0.795470,6.516953,6.445234
0.795477,6.516489,6.445234
0.795816,6.516094,6.445234
0.795960,6.515784,6.445234
0.796185,6.515307,6.445234
0.796299,6.514893,6.445234
0.796581,6.514451,6.445234
0.796782,6.514007,6.445234
0.797032,6.513577,6.445234
0.797270,6.512928,6.445234
0.797450,6.512557,6.445234
0.797706,6.512145,6.445234
0.797919,6.511384,6.445234
0.798018,6.511128,6.445234
0.798272,6.510427,6.445234
0.798514,6.509951,6.445234
0.798526,6.509465,6.445234
0.799203,6.509159,6.445234
0.799008,6.508303,6.445234
0.799438,6.508324,6.445234
0.799550,6.507713,6.445234
0.799812,6.507294,6.445234
0.799882,6.506426,6.445234
0.800193,6.506047,6.445234
0.800427,6.505800,6.445234
0.800729,6.505361,6.445234
0.800925,6.504873,6.445234
0.801257,6.504499,6.445234
0.801572,6.504163,6.445234
0.801658,6.503243,6.445234
0.801721,6.502669,6.445234
0.802029,6.502340,6.445234
0.802265,6.501833,6.445234
0.802399,6.501528,6.445234
0.802649,6.501111,6.445234
0.802778,6.500593,6.445234
0.803012,6.500136,6.445234
0.803269,6.499725,6.445234
0.803514,6.499291,6.445234
0.803708,6.498827,6.445234
0.803888,6.498340,6.445234
0.804128,6.497915,6.445234
0.804322,6.497438,6.445234
0.804441,6.496951,6.445234
0.804683,6.496566,6.445234
0.804961,6.495964,6.445234
0.805074,6.495562,6.445234
0.805324,6.495172,6.445234
0.805605,6.494677,6.445234
0.805773,6.493930,6.445234
0.805897,6.493655,6.445234
0.806170,6.493245,6.445234
0.806602,6.492615,6.445234
0.806730,6.492396,6.445234
0.806959,6.491727,6.445234
0.807219,6.491214,6.445234
0.807184,6.490728,6.445234
0.807490,6.490345,6.445234
0.807979,6.489972,6.445234
0.808277,6.489413,6.445234
0.808259,6.488758,6.445234
0.808283,6.488217,6.445234
0.808562,6.487485,6.445234
0.808769,6.487397,6.445234
0.809029,6.486898,6.445234
0.809205,6.486458,6.445234
0.809385,6.485825,6.445234
0.809693,6.485510,6.445234
0.809747,6.484811,6.445234
0.810137,6.484577,6.445234
0.810093,6.483757,6.445234
0.810566,6.483553,6.445234
0.811148,6.483128,6.445234
0.810989,6.482367,6.445234
0.811171,6.481894,6.445234
0.811579,6.481636,6.445234
0.811598,6.480986,6.445234
0.811951,6.480642,6.445234
0.812066,6.480047,6.445234
0.812359,6.479679,6.445234
0.812627,6.479134,6.445234
0.812652,6.478685,6.445234
0.812966,6.478269,6.445234
0.813116,6.477965,6.445234
0.813360,6.477530,6.445234
0.813521,6.477143,6.445234
0.813789,6.476675,6.445234
0.814007,6.476245,6.445234
0.814249,6.475639,6.445234
0.814481,6.475273,6.445234
0.814752,6.474912,6.445234
0.815003,6.474235,6.445234
0.815117,6.473665,6.445234
0.815215,6.473303,6.445234
0.815483,6.472497,6.445234
0.815765,6.472264,6.445234
0.816150,6.471712,6.445234
0.816189,6.471262,6.445234
0.816204,6.470870,6.445234
0.816500,6.470413,6.445234
0.816724,6.469935,6.445234
0.816832,6.469373,6.445234
0.817141,6.468928,6.445234
0.817354,6.468467,6.445234
0.817533,6.467977,6.445234
0.817792,6.467516,6.445234
0.818024,6.467058,6.445234
0.818208,6.466599,6.445234
0.818414,6.466145,6.445234
0.818579,6.465605,6.445234
0.818842,6.465172,6.445234
0.819086,6.464737,6.445234
0.819301,6.464226,6.445234
0.819572,6.463788,6.445234
0.819781,6.463324,6.445234
0.820035,6.462871,6.445234
0.820167,6.462355,6.445234
0.820293,6.461821,6.445234
0.820570,6.461401,6.445234
0.820831,6.460994,6.445234
0.821056,6.460542,6.445234
0.821254,6.460108,6.445234
0.821520,6.459653,6.445234
0.821751,6.459259,6.445234
0.822116,6.458821,6.445234
0.822063,6.458124,6.445234
0.822110,6.457446,6.445234
0.822415,6.457297,6.445234
0.822705,6.456744,6.445234
0.822965,6.456153,6.445234
0.822954,6.455804,6.445234
0.823237,6.455271,6.445234
0.823471,6.454932,6.445234
0.823675,6.454477,6.445234
0.823993,6.454039,6.445234
0.824468,6.453589,6.445234
0.824336,6.452603,6.445234
0.824656,6.452180,6.445234
0.825033,6.451988,6.445234
0.825218,6.451399,6.445234
0.825365,6.450791,6.445234
0.825552,6.450190,6.445234
0.826055,6.450078,6.445234
0.825911,6.449265,6.445234
0.826226,6.449203,6.445234
0.826475,6.448589,6.445234
0.826515,6.448074,6.445234
0.826860,6.447555,6.445234
0.827018,6.447178,6.445234
0.827370,6.446482,6.445234
0.827703,6.445964,6.445234
0.827770,6.445537,6.445234
0.828184,6.445050,6.445234
0.828174,6.444532,6.445234
0.828498,6.444086,6.445234
0.828649,6.443729,6.445234
0.828946,6.443235,6.445234
0.829016,6.442863,6.445234
0.829281,6.442420,6.445234
0.829480,6.441999,6.445234
0.829699,6.441543,6.445234
0.829908,6.441092,6.445234
0.830131,6.440640,6.445234
0.830318,6.440209,6.445234
0.830520,6.439778,6.445234
0.830733,6.439317,6.445234
0.830932,6.438818,6.445234
0.831146,6.438358,6.445234
0.831350,6.437903,6.445234
0.831592,6.437414,6.445234
0.831809,6.436943,6.445234
0.832034,6.436126,6.445234
0.832150,6.435846,6.445234
0.832365,6.435439,6.445234
0.832599,6.434943,6.445234
0.832824,6.434466,6.445234
0.833015,6.433608,6.445234
0.833008,6.433119,6.445234
0.833396,6.432936,6.445234
0.833652,6.432550,6.445234
0.833764,6.431952,6.445234
0.834064,6.431551,6.445234
0.834322,6.431076,6.445234
0.834524,6.430618,6.445234
0.834758,6.430188,6.445234
0.834939,6.429674,6.445234
0.835114,6.429168,6.445234
0.835348,6.428752,6.445234
0.835532,6.428267,6.445234
0.835658,6.427745,6.445234
0.835827,6.427221,6.445234
0.836064,6.426754,6.445234
0.836227,6.426238,6.445234
0.836424,6.425725,6.445234
0.836704,6.425294,6.445234
0.837016,6.424655,6.445234
0.837119,6.424364,6.445234
0.837374,6.423951,6.445234
0.837614,6.423513,6.445234
0.837876,6.423106,6.445234
0.838136,6.422697,6.445234
0.838343,6.422258,6.445234
0.838594,6.421841,6.445234
0.838762,6.421408,6.445234
0.839055,6.420845,6.445234
0.838956,6.420174,6.445234
0.838984,6.419584,6.445234
0.839278,6.419230,6.445234
0.839513,6.418787,6.445234
0.839465,6.417808,6.445234
0.839604,6.417415,6.445234
0.839947,6.417076,6.445234
0.840044,6.416726,6.445234
0.840363,6.416015,6.445234
0.840507,6.415757,6.445234
0.840829,6.414918,6.445234
0.840950,6.414472,6.445234
0.841386,6.414054,6.445234
0.841700,6.413717,6.445234
0.841934,6.413509,6.445234
0.842149,6.412723,6.445234
0.842506,6.412317,6.445234
0.842636,6.411800,6.445234
0.842902,6.411567,6.445234
0.842936,6.410995,6.445234
0.843395,6.410531,6.445234
0.843801,6.410141,6.445234
0.844011,6.409638,6.445234
0.843945,6.408930,6.445234
0.844331,6.408641,6.445234
0.845016,6.408367,6.445234
0.844795,6.407568,6.445234
0.845169,6.407281,6.445234
0.845341,6.406825,6.445234
0.845589,6.406276,6.445234
0.845796,6.405940,6.445234
0.845957,6.405370,6.445234
0.846203,6.405016,6.445234
0.846379,6.404445,6.445234
0.846635,6.404099,6.445234
0.846766,6.403556,6.445234
0.847037,6.403171,6.445234
0.847175,6.402686,6.445234
0.847408,6.402267,6.445234
0.847594,6.401823,6.445234
0.847841,6.401469,6.445234
0.848133,6.400957,6.445234
0.848385,6.400620,6.445234
0.848606,6.400127,6.445234
0.848816,6.399650,6.445234
0.849004,6.399142,6.445234
0.849360,6.398383,6.445234
0.849414,6.398168,6.445234
0.849615,6.397697,6.445234
0.849875,6.397249,6.445234
0.850068,6.396758,6.445234
0.850312,6.396284,6.445234
0.850514,6.395814,6.445234
0.850715,6.395343,6.445234
0.850942,6.394841,6.445234
0.851144,6.394359,6.445234
0.851450,6.393623,6.445234
0.851577,6.393403,6.445234
0.851996,6.392919,6.445234
0.852152,6.392398,6.445234
